[1982.1895816520007, 686, 13441.948369622833, 141, 18, 30, 30, 18, 33, 7.255380000000005, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 5.8934, 3.1119, 1.020988576]
[2666.247558847997, 922, 18597.769303378103, 190, 24, 40, 40, 24, 44, 9.595240000000004, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 5.7636, 3.3073, 0.953130583691]
[1322.1316044560008, 458, 8266.62693494651, 94, 12, 20, 20, 12, 22, 4.918920000000002, 0, 12, 12, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 6.1106, 2.807, 1.196956554926]
[2030.1895816520007, 702, 13923.209693057845, 145, 18, 30, 30, 18, 33, 7.262180000000003, 0, 18, 18, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 5.8803, 3.1666, 1.025213651887]
[2738.2475588479947, 946, 19319.292973524065, 196, 24, 40, 40, 24, 44, 9.605440000000002, 0, 24, 24, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 5.7472, 3.3573, 0.961962827019]
[1170.1722874960008, 402, 7785.486784181618, 84, 0, 12, 12, 0, 14, 6.782720000000008, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 6.5837, 2.9197, 1.239900541534]
[1766.250606212001, 606, 12797.279994322624, 127, 0, 18, 18, 0, 21, 10.05278, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 6.3409, 3.2804, 1.053511106004]
[2362.3289249279983, 810, 17596.64543561143, 170, 0, 24, 24, 0, 28, 13.322839999999964, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 6.1999, 3.4949, 0.963383326231]
[1194.1722874960008, 410, 8006.97892688605, 86, 0, 12, 12, 0, 14, 6.7861200000000075, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 6.5236, 2.9588, 1.234541667531]
[1814.250606212001, 622, 13275.410659100371, 131, 0, 18, 18, 0, 21, 10.059579999999999, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 6.2749, 3.3071, 1.062186142012]
[2434.3289249279983, 834, 18293.23105567689, 176, 0, 24, 24, 0, 28, 13.333039999999961, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 6.1321, 3.5117, 0.98013500125]
[1218.1722874960008, 418, 8234.535446244576, 88, 0, 12, 12, 0, 14, 6.789520000000007, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 6.4809, 2.9958, 1.234569768893]
[1862.250606212001, 638, 13755.676389945751, 135, 0, 18, 18, 0, 21, 10.066379999999997, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 6.2281, 3.343, 1.066117428576]
[2506.3289249279987, 858, 19028.63953219013, 182, 0, 24, 24, 0, 28, 13.343239999999959, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 6.0839, 3.5422, 0.990764620052]
[1242.1722874960008, 426, 8457.638096893928, 90, 0, 12, 12, 0, 14, 6.792920000000006, 0, 0, 0, 0, 0, 4, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 6.4414, 3.0363, 1.227291471655]
[1910.250606212001, 654, 14238.01493743061, 139, 0, 18, 18, 0, 21, 10.073179999999995, 0, 0, 0, 0, 0, 6, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 6.1868, 3.3819, 1.062549501475]
[2578.3289249279983, 882, 19751.75506104176, 188, 0, 24, 24, 0, 28, 13.353439999999956, 0, 0, 0, 0, 0, 8, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 6.0428, 3.575, 0.995600327364]
[1170.3178295280015, 410, 8133.45928076202, 84, 0, 8, 8, 0, 10, 11.627119999999987, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 6.2332, 2.551, 1.236835425706]
[1766.4689192600022, 618, 13956.560301910788, 127, 0, 12, 12, 0, 15, 17.319379999999963, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 5.9886, 2.8499, 1.098405193909]
[2362.6200089919976, 826, 19466.54824624926, 170, 0, 16, 16, 0, 20, 23.011639999999986, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 5.8087, 3.0784, 0.957681771996]
[1194.3178295280015, 418, 8356.7727910611, 86, 0, 8, 8, 0, 10, 11.630519999999986, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 6.2005, 2.5979, 1.248374576698]
[1814.4689192600022, 634, 14528.115819658964, 131, 0, 12, 12, 0, 15, 17.32617999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 5.9755, 2.8938, 1.117310295349]
[2434.6200089919976, 850, 20247.344665543264, 176, 0, 16, 16, 0, 20, 23.021839999999983, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 5.7968, 3.1153, 0.988718760365]
[1218.3178295280015, 426, 8586.112237708838, 88, 0, 8, 8, 0, 10, 11.633919999999986, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 6.2002, 2.6326, 1.285752918152]
[1862.4689192600022, 650, 14340.327725516936, 135, 0, 12, 12, 0, 15, 17.33297999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 5.9398, 2.9698, 1.104147805188]
[2506.6200089919976, 874, 19834.105281148666, 182, 0, 16, 16, 0, 20, 23.03203999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 5.7782, 3.1832, 0.993569469234]
[1242.3178295280015, 434, 8810.960990346033, 90, 0, 8, 8, 0, 10, 11.637319999999985, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 6.1769, 2.6917, 1.276958928797]
[1910.4689192600022, 666, 14826.073740056017, 139, 0, 12, 12, 0, 15, 17.33977999999996, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 5.9098, 3.0418, 1.088983121003]
[2578.6200089919976, 898, 20562.27088886224, 188, 0, 16, 16, 0, 20, 23.04223999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 5.7518, 3.248, 0.991582208417]
[1226.3804297840015, 434, 8567.145922808571, 88, 0, 8, 8, 0, 10, 13.187519999999974, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 6.3531, 2.677, 1.199667308234]
[1850.5628196440023, 654, 14685.475350604047, 133, 0, 12, 12, 0, 15, 19.659979999999983, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 6.129, 2.9473, 1.112817830928]
[2474.745209503997, 874, 19412.093448979434, 178, 0, 16, 16, 0, 20, 26.132440000000013, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 5.957, 3.1698, 0.977811907276]
[1250.3804297840015, 442, 8792.104202490615, 90, 0, 8, 8, 0, 10, 13.190919999999974, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 6.3061, 2.728, 1.199173634153]
[1898.5628196440023, 670, 14565.5807473991, 137, 0, 12, 12, 0, 15, 19.66677999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 6.1205, 2.9526, 1.188783216553]
[2546.745209503997, 898, 20063.953740383804, 184, 0, 16, 16, 0, 20, 26.14264000000001, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 5.9368, 3.1901, 1.01918847509]
[1274.3804297840015, 450, 9023.054770997094, 92, 0, 8, 8, 0, 10, 13.194319999999973, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 6.2731, 2.7773, 1.200232815937]
[1946.5628196440023, 686, 15052.512489933464, 141, 0, 12, 12, 0, 15, 19.67357999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 6.0755, 3.0273, 1.163740769696]
[2618.745209503997, 922, 20809.272324568028, 190, 0, 16, 16, 0, 20, 26.15284000000001, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 5.9026, 3.2537, 1.01712976204]
[1298.3804297840015, 458, 9249.482368554822, 94, 0, 8, 8, 0, 10, 13.197719999999972, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 6.2444, 2.8273, 1.197418159327]
[1994.5628196440023, 702, 15541.340701989935, 145, 0, 12, 12, 0, 15, 19.68037999999998, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 6.0378, 3.0951, 1.140094779569]
[2690.7452095039903, 946, 21542.006723233317, 196, 0, 16, 16, 0, 20, 26.163040000000006, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 5.871, 3.3118, 1.01149943674]
[1298.2771464880013, 458, 8322.369901929529, 92, 0, 16, 16, 0, 18, 8.299120000000011, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 28, 2, 2, 6.1704, 2.4777, 1.22198198365]
[1958.4078947000016, 690, 13676.57120190952, 139, 0, 24, 24, 0, 27, 12.327379999999966, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0, 28, 2, 3, 5.8915, 2.7973, 1.06872382892]
[2618.538642911998, 922, 19892.7549303406, 186, 0, 32, 32, 0, 36, 16.355639999999926, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0, 28, 2, 4, 5.7353, 3.002, 0.971436711129]
[1322.2771464880013, 466, 8546.371035861768, 94, 0, 16, 16, 0, 18, 8.30252000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 28, 4, 2, 6.1253, 2.542, 1.214441587563]
[2006.4078947000016, 706, 14159.663189729072, 143, 0, 24, 24, 0, 27, 12.334179999999964, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0, 28, 4, 3, 5.854, 2.8561, 1.076521468876]
[2690.5386429119962, 946, 19506.01527887911, 192, 0, 32, 32, 0, 36, 16.365839999999924, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0, 28, 4, 4, 5.7053, 3.0643, 0.976187069505]
[1346.2771464880013, 474, 8776.384151125489, 96, 0, 16, 16, 0, 18, 8.30592000000001, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 28, 6, 2, 6.1003, 2.5996, 1.215245961006]
[2054.4078947000003, 722, 14644.754756689656, 147, 0, 24, 24, 0, 27, 12.340979999999963, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0, 28, 6, 3, 5.8456, 2.9167, 1.088330085503]
[2762.5386429119917, 970, 20248.598898211745, 198, 0, 32, 32, 0, 36, 16.37603999999992, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0, 28, 6, 4, 5.6931, 3.1231, 0.991716540573]
[1370.2771464880013, 482, 9001.89318939234, 98, 0, 16, 16, 0, 18, 8.309320000000008, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 28, 8, 2, 6.0796, 2.6572, 1.211321602103]
[2102.4078946999957, 738, 15131.790994253586, 151, 0, 24, 24, 0, 27, 12.347779999999961, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 12, 0, 0, 0, 0, 28, 8, 3, 5.8263, 2.981, 1.082792998724]
[2834.538642911992, 994, 20978.677921556733, 204, 0, 32, 32, 0, 36, 16.38623999999992, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 16, 0, 0, 0, 0, 28, 8, 4, 5.6792, 3.1872, 0.992026949161]
[1378.019888456001, 458, 8511.04831975762, 92, 4, 20, 20, 4, 26, 5.368320000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 6.5525, 2.8983, 1.238480438747]
[2078.022007651997, 690, 13728.569541924993, 139, 6, 30, 30, 6, 39, 7.931180000000013, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 6.4226, 3.0814, 1.279376526002]
[2778.024126847995, 922, 19266.855614552183, 186, 8, 40, 40, 8, 52, 10.494039999999984, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 6.2411, 3.339, 1.080667692236]
[1402.019888456001, 466, 8735.56094721749, 94, 4, 20, 20, 4, 26, 5.371720000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 6.5002, 2.9345, 1.238626314055]
[2126.022007651997, 706, 15083.041652451308, 143, 6, 30, 30, 6, 39, 7.937980000000011, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 6.3449, 3.1342, 1.260525641794]
[2850.0241268479954, 946, 21102.126724968763, 192, 8, 40, 40, 8, 52, 10.504239999999982, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 6.1681, 3.3778, 1.07883860498]
[1426.019888456001, 474, 8966.069953957156, 96, 4, 20, 20, 4, 26, 5.375120000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 6.458, 2.9745, 1.237121815451]
[2174.0220076519972, 722, 14947.761218585425, 147, 6, 30, 30, 6, 39, 7.9447800000000095, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 6.2785, 3.203, 1.220212615278]
[2922.024126847996, 970, 20660.830058839558, 198, 8, 40, 40, 8, 52, 10.51443999999998, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 6.1077, 3.4317, 1.06556492566]
[1450.019888456001, 482, 9192.06011696464, 98, 4, 20, 20, 4, 26, 5.3785200000000035, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 6.4212, 3.0159, 1.229844136859]
[2222.0220076519977, 738, 15435.722460822433, 151, 6, 30, 30, 6, 39, 7.951580000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 6.2246, 3.2659, 1.185104979874]
[2994.024126847996, 994, 21392.26994978659, 204, 8, 40, 40, 8, 52, 10.524639999999977, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 6.0586, 3.4838, 1.050810560479]
[1158.1736248880009, 394, 7745.477567706026, 84, 0, 12, 12, 0, 14, 8.08144000000001, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 2, 2, 6.672, 2.9536, 1.268631654716]
[1748.2526123000011, 594, 12737.104197388882, 127, 0, 18, 18, 0, 21, 12.000859999999971, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0, 28, 2, 3, 6.4249, 3.3354, 1.066237770113]
[2338.331599711999, 794, 18544.201348112605, 170, 0, 24, 24, 0, 28, 15.920279999999932, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0, 28, 2, 4, 6.2858, 3.5509, 0.972343273179]
[1182.1736248880009, 402, 7966.8743147534815, 86, 0, 12, 12, 0, 14, 8.084840000000009, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 4, 2, 6.6162, 2.972, 1.286265361867]
[1796.2526123000011, 610, 13215.04459177099, 131, 0, 18, 18, 0, 21, 12.00765999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0, 28, 4, 3, 6.3648, 3.3381, 1.09559796383]
[2410.331599711999, 818, 18212.60212505878, 176, 0, 24, 24, 0, 28, 15.93047999999993, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0, 28, 4, 4, 6.2138, 3.5548, 0.992529710141]
[1206.1736248880009, 410, 8194.33698994864, 88, 0, 12, 12, 0, 14, 8.088240000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 6, 2, 6.5647, 3.0115, 1.279934124081]
[1844.2526123000011, 626, 13695.124145093987, 135, 0, 18, 18, 0, 21, 12.014459999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0, 28, 6, 3, 6.3074, 3.3722, 1.093043095067]
[2482.331599711999, 842, 18947.732454293036, 182, 0, 24, 24, 0, 28, 15.940679999999928, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0, 28, 6, 4, 6.157, 3.5802, 1.00161723426]
[1230.1736248880009, 418, 8417.347298264285, 90, 0, 12, 12, 0, 14, 8.091640000000007, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 8, 2, 6.5187, 3.056, 1.263393709658]
[1892.2526123000011, 642, 14177.280435534767, 139, 0, 18, 18, 0, 21, 12.021259999999966, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 6, 0, 0, 0, 28, 8, 3, 6.2577, 3.4111, 1.08420630286]
[2554.331599711999, 866, 19670.57638220604, 188, 0, 24, 24, 0, 28, 15.950879999999925, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 8, 0, 0, 0, 28, 8, 4, 6.1083, 3.6142, 1.000713127786]
[1174.2988254000013, 410, 7997.771938165978, 84, 4, 12, 12, 4, 14, 6.694720000000008, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 5.8641, 2.4107, 1.144013843795]
[1772.4404130680018, 618, 13143.6924256556, 127, 6, 18, 18, 6, 21, 9.920780000000002, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 5.6426, 2.7771, 0.946695535475]
[2370.582000735998, 826, 18071.06830501751, 170, 8, 24, 24, 8, 28, 13.146839999999962, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 5.5028, 2.9589, 0.872529553842]
[1198.2988254000013, 418, 8220.355281437513, 86, 4, 12, 12, 4, 14, 6.698120000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 5.8433, 2.4719, 1.149653494262]
[1820.4404130680018, 634, 13623.981392832427, 131, 6, 18, 18, 6, 21, 9.92758, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 5.6246, 2.8392, 0.963799478747]
[2442.582000735998, 850, 18770.87366873411, 176, 8, 24, 24, 8, 28, 13.15703999999996, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 5.4932, 3.0253, 0.896669518014]
[1222.2988254000013, 426, 8448.979803694525, 88, 4, 12, 12, 4, 14, 6.701520000000007, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 5.8329, 2.5369, 1.150751714142]
[1868.4404130680018, 650, 14106.34543051697, 135, 6, 18, 18, 6, 21, 9.934379999999999, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 5.6156, 2.9049, 0.972983752526]
[2514.582000735998, 874, 19509.402160042162, 182, 8, 24, 24, 8, 28, 13.167239999999957, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 5.4873, 3.0906, 0.912885584898]
[1246.2988254000013, 434, 8673.128249448548, 90, 4, 12, 12, 4, 14, 6.704920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 5.826, 2.6011, 1.147887011507]
[1916.4404130680018, 666, 14590.725610687392, 139, 6, 18, 18, 6, 21, 9.941179999999997, 0, 0, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 5.6045, 2.9674, 0.974239362016]
[2586.582000735998, 898, 20235.544103642686, 188, 8, 24, 24, 8, 28, 13.177439999999955, 0, 0, 0, 0, 0, 0, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 5.4821, 3.1543, 0.919502317216]
[1118.236225144001, 386, 7559.538351424349, 80, 8, 12, 12, 4, 14, 5.651920000000006, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 28, 2, 2, 5.8973, 2.3941, 1.176282262531]
[1688.3465126840015, 582, 12430.989210274049, 121, 12, 18, 18, 6, 21, 8.356580000000008, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 28, 2, 3, 5.6651, 2.7353, 0.995624058126]
[2258.456800223998, 778, 17096.133213937726, 162, 16, 24, 24, 8, 28, 11.061239999999971, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 28, 2, 4, 5.5134, 2.9217, 0.905354754266]
[1142.236225144001, 394, 7780.355829532051, 82, 8, 12, 12, 4, 14, 5.655320000000005, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 28, 4, 2, 5.873, 2.4568, 1.179541805444]
[1736.3465126840015, 598, 12907.789574931838, 125, 12, 18, 18, 6, 21, 8.363380000000006, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 28, 4, 3, 5.6484, 2.8079, 1.005172055689]
[2330.4568002239985, 802, 17790.73734954005, 168, 16, 24, 24, 8, 28, 11.071439999999969, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 28, 4, 4, 5.502, 2.9939, 0.923915534726]
[1166.236225144001, 402, 8007.252958708917, 84, 8, 12, 12, 4, 14, 5.658720000000004, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 28, 6, 2, 5.8643, 2.5289, 1.177340664836]
[1784.3465126840015, 614, 13386.764321744648, 129, 12, 18, 18, 6, 21, 8.370180000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 28, 6, 3, 5.6305, 2.8753, 1.009002240038]
[2402.4568002239985, 826, 18524.229540545333, 174, 16, 24, 24, 8, 28, 11.081639999999966, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 28, 6, 4, 5.4962, 3.0669, 0.934910456429]
[1190.236225144001, 410, 8229.710824945343, 86, 8, 12, 12, 4, 14, 5.662120000000003, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 28, 8, 2, 5.8395, 2.5807, 1.174028995546]
[1832.3465126840015, 630, 13867.848968711947, 133, 12, 18, 18, 6, 21, 8.376980000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 28, 8, 3, 5.6258, 2.9444, 1.008436563019]
[2474.4568002239985, 850, 19245.489873401013, 180, 16, 24, 24, 8, 28, 11.091839999999964, 0, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 0, 0, 28, 8, 4, 5.4876, 3.1297, 0.941523433262]
[1238.1329418480007, 426, 8325.623847234881, 88, 0, 20, 8, 0, 22, 9.016720000000005, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 28, 2, 2, 6.8197, 3.1929, 1.246713003456]
[1868.1915877400006, 642, 13680.943676692696, 133, 0, 30, 12, 0, 33, 13.40377999999997, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0, 28, 2, 3, 6.5967, 3.5376, 1.065336607655]
[2498.250233631999, 858, 18807.514167494828, 178, 0, 40, 16, 0, 44, 17.79083999999996, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0, 28, 2, 4, 6.4668, 3.754, 0.975892563796]
[1262.1329418480007, 434, 8549.436136593622, 90, 0, 20, 8, 0, 22, 9.020120000000004, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 28, 4, 2, 6.748, 3.21, 1.246202376885]
[1916.1915877400006, 658, 14163.651478930824, 137, 0, 30, 12, 0, 33, 13.410579999999968, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 6, 12, 0, 28, 4, 3, 6.5099, 3.5421, 1.075204888784]
[2570.2502336319994, 882, 19510.919111075087, 184, 0, 40, 16, 0, 44, 17.801039999999958, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 8, 16, 0, 28, 4, 4, 6.371, 3.7463, 0.990652659071]
[1286.1329418480007, 442, 8779.259018337481, 92, 0, 20, 8, 0, 22, 9.023520000000003, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 4, 8, 0, 28, 6, 2, 6.6926, 3.2358, 1.242794201526]
